datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2020-03-23 09:00:00,1179.1806,28.442956542968773,0.015626688,0.027107239,22.11498589912188,31.036706542968773,0.013692635,0.028747559,15.870731377000808,27.130456542968773,0.013749856,0.1133728,6.303814142140253
2020-03-23 10:00:00,1222.4819,29.523950195312523,0.0154855065,0.020874023,22.311904576154625,33.08645019531252,0.013330203,0.026176453,14.694571508680696,28.836450195312523,0.013234835,0.10015869,5.506038943174122
2020-03-23 11:00:00,1264.0831,30.387963867187523,0.015336714,0.016166687,22.752387315181657,34.63796386718752,0.01305171,0.023918152,13.697436712445691,30.059838867187523,0.013391218,0.091278076,4.195362296208487
2020-03-23 12:00:00,1275.7016,30.987695312500023,0.015172675,0.013523102,23.22874508854647,35.70644531250002,0.012807563,0.021118164,12.963762195019756,30.831445312500023,0.013627723,0.10595703,3.168647191112285
2020-03-23 13:00:00,1283.4643,31.283380126953148,0.014985754,0.009307861,23.56978096175187,36.26775512695315,0.012555792,0.019744873,12.534820306781068,31.220880126953148,0.013627722,0.12265015,2.638731263210288
2020-03-23 14:00:00,1284.3739,31.285211181640648,0.014814094,0.005674362,23.82269682023978,36.30083618164065,0.012468055,0.019233704,12.49987476743908,31.160211181640648,0.013673499,0.1451416,2.292602651246811
2020-03-23 15:00:00,1249.9694,30.9328552246094,0.01476832,0.0029449463,24.10368495010313,35.7141052246094,0.012494761,0.024551392,12.889322182033307,30.4953552246094,0.013768869,0.1765747,2.1446740675100773
2020-03-23 16:00:00,1178.4153,30.145318603515648,0.014905613,0.0012512207,24.64898230132861,34.33281860351565,0.01273505,0.033355713,13.667573101098707,29.410943603515648,0.013909977,0.2020874,2.4078541033577268
2020-03-23 17:00:00,1134.3671000000002,28.921807861328148,0.01523744,0.0008301735,25.28617478734133,32.21868286132815,0.01323091,0.026763916,14.46497828978074,28.093682861328148,0.013822188,0.19689941,3.1657425959323606
2020-03-23 18:00:00,1164.0684,27.522912597656276,0.015679931,0.002363205,25.183398309502216,29.741662597656276,0.013909913,0.020195007,14.3899671890065,26.491662597656276,0.014253235,0.17736816,4.368999032056915
2020-03-23 19:00:00,1250.2305,26.716882324218773,0.016023282,0.016738892,24.61895472026696,27.795007324218773,0.014791134,0.019676208,14.845727201787804,25.216882324218773,0.014566067,0.11331177,5.822650625558089
2020-03-23 20:00:00,1232.4646,26.368676757812523,0.016229331,0.014011383,23.801188373549,26.618676757812523,0.015466392,0.024215698,14.147938646256296,24.087426757812523,0.015123069,0.09072876,6.067143255244851
2020-03-23 21:00:00,1221.4031,26.196862792968773,0.016382022,0.011459351,23.299403589826102,25.884362792968773,0.015832705,0.021965027,13.020076250125497,23.399987792968773,0.015458865,0.090545654,5.508780489656067
2020-03-23 22:00:00,1189.4158000000002,26.077050781250023,0.016481338,0.013969421,23.0347194771632,25.498925781250023,0.01594728,0.01838684,11.86832824246937,22.998925781250023,0.015577254,0.09542847,5.070085107438887
2020-03-23 23:00:00,1136.7509,25.9467712402344,0.016573083,0.019767761,22.37460087425531,25.2123962402344,0.015947472,0.020149231,11.190928532016072,22.7123962402344,0.015627038,0.10726929,4.939645792505766
2020-03-24 00:00:00,1114.6409,25.845910644531276,0.016489282,0.031463623,22.428744102417298,24.924035644531276,0.015947595,0.021759033,10.82115771179927,22.517785644531276,0.015688196,0.11380005,4.810549462116768
2020-03-24 01:00:00,1079.6926,25.718316650390648,0.016374798,0.027793884,22.079109129141138,24.608941650390648,0.015955182,0.022712708,10.60219709550587,22.374566650390648,0.01573393,0.11505127,4.7330517420935685
2020-03-24 02:00:00,1049.1872,25.614923095703148,0.016260348,0.019309998,21.763558837794264,24.318048095703148,0.01597806,0.026771545,10.446417476438562,22.255548095703148,0.01573392,0.11242676,4.95041665144341
2020-03-24 03:00:00,1007.6409,25.530908203125023,0.016145881,0.0104522705,21.14583179713151,24.077783203125023,0.016016182,0.030418396,10.415215732283226,22.140283203125023,0.015688118,0.110809326,5.29200568887833
2020-03-24 04:00:00,996.6906,25.461877441406276,0.016046662,0.0070495605,19.85890521486539,23.899377441406276,0.01606192,0.03289795,10.468451597601163,22.024377441406276,0.015611786,0.113861084,5.550279816455616
2020-03-24 05:00:00,1000.0847,25.361627197265648,0.016100032,0.0061416626,17.94577701802744,23.721002197265648,0.016069515,0.033569336,10.326873018268852,21.924127197265648,0.015527827,0.11166382,5.770366732282847
2020-03-24 06:00:00,979.0915,25.403527832031276,0.016267868,0.0055599213,17.276896569995785,23.747277832031276,0.016054245,0.03060913,10.427132170286846,21.903527832031276,0.015462966,0.10845947,5.821258246883082
2020-03-24 07:00:00,1060.4008,26.218896484375023,0.016313668,0.008480072,20.09089349593103,25.593896484375023,0.015962716,0.026985168,13.600347873502113,22.718896484375023,0.015485878,0.10144043,6.161352221708411
2020-03-24 08:00:00,1142.5166,27.400323486328148,0.016130555,0.014095306,21.585103811262265,28.525323486328148,0.015058626,0.020759583,16.273226986831514,24.790948486328148,0.015066256,0.08081055,6.388175525515858
2020-03-24 09:00:00,1170.7044,28.629541015625023,0.015978005,0.015296936,21.233345898076067,31.160791015625023,0.014066842,0.0122413635,15.281945110963845,27.207666015625023,0.014120248,0.0663147,5.842951827592823
2020-03-24 10:00:00,1200.0241999999998,29.735528564453148,0.01574918,0.012557983,20.77540679423198,33.36052856445315,0.013403142,0.006914139,13.271296252805763,29.094903564453148,0.013471806,0.060134888,4.529519571255512
2020-03-24 11:00:00,1224.6232,30.683374023437523,0.015466946,0.01002121,20.57054405490637,35.07399902343752,0.012953061,0.004716873,11.623780217318604,30.448999023437523,0.013605374,0.06088257,2.8527194299976317
2020-03-24 12:00:00,1237.6822,31.371606445312523,0.015161811,0.008171082,20.607299489169563,36.24660644531252,0.012541114,0.0049648285,10.671178043333338,31.340356445312523,0.013727485,0.07711792,1.914455132521328
2020-03-24 13:00:00,1241.8462,31.7385192871094,0.014894792,0.0039787292,20.83553478765773,36.9260192871094,0.012178727,0.0065841675,10.360496174481478,31.7541442871094,0.013689348,0.09420776,1.462190646685683
2020-03-24 14:00:00,1230.8084,31.746606445312523,0.014719303,0.0017242432,21.38070519050668,36.98098144531252,0.0120642735,0.008556366,10.51127017489786,31.684106445312523,0.013704593,0.09008789,1.1333318027785195
2020-03-24 15:00:00,1170.3642,31.403466796875023,0.014562873,0.00079894066,22.08304632650563,36.32534179687502,0.012258796,0.020248413,10.917464238119813,31.200341796875023,0.0138151925,0.093566895,0.9229923337109676
2020-03-24 16:00:00,1108.1905000000002,30.628533935546898,0.01455523,0.00042366982,23.093779640436832,34.9722839355469,0.012636437,0.035888672,11.511129609595924,30.128533935546898,0.013960137,0.09213257,0.947325993767408
2020-03-24 17:00:00,1085.4636,29.337854003906276,0.014841307,0.00031733513,24.03049400936203,33.00972900390627,0.0132086165,0.027000427,11.935597615871526,28.650354003906276,0.014166106,0.077941895,1.2734164164851436
2020-03-24 18:00:00,1110.4154,27.863885498046898,0.015268533,0.00031387806,24.25752411513362,30.473260498046898,0.0140592735,0.020828247,11.335440869063936,26.770135498046898,0.014517037,0.09777832,1.383621496420996
2020-03-24 19:00:00,1202.4222,26.953424072265648,0.01564237,0.0021400452,23.85034824333022,28.422174072265648,0.0149328355,0.014331818,12.31126899878122,25.390924072265648,0.014929021,0.09967041,2.1777863018875725
2020-03-24 20:00:00,1218.6026000000002,26.548455810546898,0.015848337,0.009593964,23.162681372190256,27.095330810546898,0.015527903,0.015060425,12.454792635312042,24.798455810546898,0.015112101,0.088653564,2.740259425836581
2020-03-24 21:00:00,1213.4481,26.373254394531276,0.015932234,0.017303467,22.89549262985341,26.263879394531276,0.015764387,0.0144844055,11.88763302508994,24.342004394531276,0.015241775,0.076293945,2.981822581457119
2020-03-24 22:00:00,1197.5364,26.239953613281276,0.016000912,0.021308899,22.996254299167774,25.630578613281276,0.01590173,0.01342392,10.578311742489396,23.927453613281276,0.015234158,0.07015991,3.680823278386762
2020-03-24 23:00:00,1150.914,26.076867675781276,0.016130565,0.020477295,22.95091550908325,25.154992675781276,0.01593983,0.013484955,9.687874500542256,23.529992675781276,0.015260814,0.07116699,4.102089454151635
2020-03-25 00:00:00,1104.2846,25.873101806640648,0.016267823,0.02532959,23.219343408571987,24.701226806640648,0.015955018,0.01008606,8.996820613038167,23.138726806640648,0.015253114,0.06539917,4.310743342331128
2020-03-25 01:00:00,1060.7795,25.703820800781276,0.016252508,0.030174255,23.610995081637647,24.250695800781276,0.01597022,0.0062885284,7.994881026937655,22.797570800781276,0.015233983,0.061813354,4.417434574283881
2020-03-25 02:00:00,1023.7862,25.562127685546898,0.016214348,0.029815674,23.67524825130124,23.874627685546898,0.015985467,0.0045204163,7.709605312115759,22.515252685546898,0.01518438,0.06222534,4.569389893355299
2020-03-25 03:00:00,1004.6556,25.473565673828148,0.016153289,0.02696228,23.27821974564136,23.582940673828148,0.015993072,0.003528595,7.7602434942052865,22.286065673828148,0.015134765,0.066223145,4.738878630288755
2020-03-25 04:00:00,992.5173,25.421838378906276,0.01613038,0.027030945,22.669863326607647,23.312463378906276,0.01600068,0.0033073425,7.782825165305395,22.093713378906276,0.015115671,0.07272339,4.825947046975083
2020-03-25 05:00:00,975.4369,25.367578125000023,0.016206691,0.028175354,21.210416818540157,23.039453125000023,0.016000697,0.004611969,7.667212207568581,21.945703125000023,0.01508517,0.07220459,4.908581010606753
2020-03-25 06:00:00,969.1136,25.4164978027344,0.016321173,0.027046204,20.240722362006743,23.1352478027344,0.016008368,0.0043621063,8.396286306979967,21.8852478027344,0.015096654,0.06655884,4.96494086169839
2020-03-25 07:00:00,1022.9034,26.138055419921898,0.01625265,0.036361694,22.218968056683156,25.559930419921898,0.015855921,0.003932953,13.050025098053048,22.903680419921898,0.01504339,0.055862427,5.410275600838313
2020-03-25 08:00:00,1070.189,27.318383789062523,0.016054364,0.038131714,22.64320370601885,28.630883789062523,0.0146619985,0.004442215,15.480331247023692,25.068383789062523,0.014585705,0.039535522,5.282228902349732
2020-03-25 09:00:00,1078.3543,28.5463806152344,0.015917076,0.029418945,21.98596097191111,31.2651306152344,0.013506186,0.004278183,14.017781338876375,27.4213806152344,0.013727439,0.030029297,4.471847361353268
2020-03-25 10:00:00,1101.6854,29.682458496093773,0.015726345,0.021270752,21.45525077095421,33.52620849609377,0.012872951,0.0031938553,11.958746610050673,29.494958496093773,0.013033168,0.02355957,3.003381739983799
2020-03-25 11:00:00,1125.8697000000002,30.676354980468773,0.015466944,0.007823944,21.240590460377245,35.31697998046877,0.012422816,0.0018754005,10.473839306312328,31.051354980468773,0.013201014,0.017814636,1.2063650644597
2020-03-25 12:00:00,1141.1993000000002,31.419061279296898,0.015142514,0.0042705536,21.27798217958568,36.6534362792969,0.011865689,0.0011429787,9.624442895396747,32.1846862792969,0.013109281,0.013381958,0.3879436116748894
2020-03-25 13:00:00,1168.2794,31.806298828125023,0.014795122,0.002152443,21.45608489686696,37.50942382812502,0.011346635,0.0008585453,9.236853264867552,32.94692382812502,0.012483415,0.022262573,0.9957389630542368
2020-03-25 14:00:00,1169.6246,31.842797851562523,0.014485922,0.0010371208,21.723773713615035,37.71779785156252,0.0111366175,0.00083971024,9.14251276329846,33.07717285156252,0.012250509,0.04031372,1.9250460705879504
2020-03-25 15:00:00,1167.3183,31.522088623046898,0.014245496,0.00053310394,22.14913838176753,37.2564636230469,0.011155591,0.0021276474,9.221765835153713,32.4439636230469,0.012547956,0.06071472,2.797491908739268
2020-03-25 16:00:00,1123.8193,30.722253417968773,0.0142493,0.00033032894,22.85605989397457,36.14412841796877,0.011338686,0.0053520203,9.44747019011778,31.003503417968773,0.013215517,0.0741272,3.087710113171403
2020-03-25 17:00:00,1088.176,29.401086425781276,0.014535435,0.00025761127,23.85779176506647,34.15108642578127,0.011872776,0.006406784,9.84652820728283,29.244836425781276,0.013932712,0.07852173,2.8330165682226385
2020-03-25 18:00:00,1128.8927,27.886163330078148,0.014970409,0.000603199,24.111866327149382,31.417413330078148,0.012715923,0.0067977905,9.261425805448592,27.417413330078148,0.014596568,0.079956055,2.397360390227047
2020-03-25 19:00:00,1225.0373,26.946496582031276,0.015374928,0.008125305,23.72981040753464,28.977746582031276,0.013913899,0.0058956146,9.709162099497382,25.993371582031276,0.014825611,0.07733154,2.291699382086075
2020-03-25 20:00:00,1230.2567,26.557427978515648,0.015523718,0.016571045,22.92555424842889,26.948052978515648,0.015142248,0.006204605,9.193000411251992,24.776177978515648,0.015439794,0.073272705,2.237641890518168
2020-03-25 21:00:00,1202.3965,26.391931152343773,0.015554268,0.01864624,22.47418269791925,25.735681152343773,0.015802223,0.006532669,9.233727323019613,24.016931152343773,0.015695412,0.06637573,2.348820756716379
2020-03-25 22:00:00,1186.7318,26.242761230468773,0.015573447,0.021484375,22.42825255010233,24.914636230468773,0.016237205,0.004655838,9.230819913211482,23.477136230468773,0.015771812,0.051254272,2.905082054489452
2020-03-25 23:00:00,1121.358,26.088769531250023,0.015619402,0.027275085,22.34721072412478,24.323144531250023,0.016481522,0.004781723,8.83840850519963,23.010644531250023,0.015833024,0.042495728,3.437825028745418
2020-03-26 00:00:00,1081.2275,25.939385986328148,0.015711198,0.03149414,22.345393255242687,23.814385986328148,0.01655806,0.0053634644,8.618035000361512,22.564385986328148,0.015856156,0.04170227,3.92587873742063
2020-03-26 01:00:00,1031.6002,25.767602539062523,0.015863862,0.031967163,22.31804811372279,23.376977539062523,0.016550507,0.004163742,8.53603957993431,22.236352539062523,0.015833344,0.04031372,4.293683273929708
2020-03-26 02:00:00,999.6255,25.609948730468773,0.016085114,0.03135681,21.980106986759964,23.031823730468773,0.016481843,0.0025014877,8.40659746210633,22.031823730468773,0.015779939,0.039138794,4.546393010656759
2020-03-26 03:00:00,976.6255,25.465112304687523,0.01617664,0.036392212,21.357139176369763,22.777612304687523,0.016382633,0.001461029,8.227317798860826,21.886987304687523,0.015711246,0.038253784,4.730288461514602
2020-03-26 04:00:00,958.4094,25.382165527343773,0.01616901,0.04043579,20.52528581501573,22.538415527343773,0.016222415,0.0031032562,7.840693838791133,21.741540527343773,0.015592991,0.03314209,4.756749756231476
2020-03-26 05:00:00,955.319,25.336114501953148,0.016130926,0.036956787,19.408693587662857,22.289239501953148,0.016024115,0.006538391,7.45867993904454,21.554864501953148,0.0154328365,0.028015137,4.737433668089929
2020-03-26 06:00:00,920.969,25.440576171875023,0.01609275,0.031417847,19.29311130901218,22.299951171875023,0.01595542,0.008647919,7.779000168911793,21.424951171875023,0.015318366,0.028656006,4.736242869319668
2020-03-26 07:00:00,995.9918,26.270288085937523,0.015764566,0.036010742,22.134304642716963,23.629663085937523,0.016519876,0.01084137,10.252302731762798,22.004663085937523,0.015497538,0.026062012,5.122717424416928
2020-03-26 08:00:00,1084.5176,27.362939453125023,0.015508824,0.027175903,23.453011312495107,26.128564453125023,0.016245062,0.011978149,13.304387554880128,23.456689453125023,0.015287572,0.014251709,5.365074702700024
2020-03-26 09:00:00,1065.4943,28.557183837890648,0.015386615,0.015663147,23.11274442981891,29.150933837890648,0.014871631,0.008693695,14.00304153645659,26.166558837890648,0.0140591,0.004301071,5.030969620942196
2020-03-26 10:00:00,1092.6774,29.611840820312523,0.015233912,0.0075187683,22.45076913854199,31.533715820312523,0.013944544,0.006341934,12.513501619383774,28.674340820312523,0.01279632,0.0034837723,3.8589013232930167
2020-03-26 11:00:00,1119.5322,30.461022949218773,0.015004858,0.004037857,21.92452215285112,33.38289794921877,0.0134789795,0.0044021606,11.205028215855382,30.539147949218773,0.01214765,0.0040798187,2.3316358282800724
2020-03-26 12:00:00,1151.7486,31.0637145996094,0.014668992,0.0019512177,21.69020395270099,34.5793395996094,0.01317363,0.003211975,10.576314771368448,31.5949645996094,0.012635758,0.0040950775,0.8955184849359996
2020-03-26 13:00:00,1171.4754,31.345239257812523,0.014333155,0.0009586811,21.70818359479557,35.22023925781252,0.01288357,0.0025501251,10.432682198223096,32.23586425781252,0.012528803,0.003894806,0.0971279019507704
2020-03-26 14:00:00,1188.0051,31.354150390625023,0.014046952,0.00061893463,21.9159449392018,35.29165039062502,0.012704179,0.0019054413,10.512795134584715,32.40102539062502,0.012173936,0.004760742,0.9716720013338436
2020-03-26 15:00:00,1183.086,30.948663330078148,0.013947684,0.00060915947,22.234871524673807,34.72991333007815,0.012749869,0.0027751923,10.778428660224314,31.917413330078148,0.012162406,0.011604309,2.034318844068519
2020-03-26 16:00:00,1123.8308000000002,30.140985107421898,0.013970489,0.00071525574,22.831133536671715,33.4534851074219,0.013013,0.003394127,11.278932096374158,30.687860107421898,0.012734527,0.02458191,2.662056286870921
2020-03-26 17:00:00,1088.1833,28.827966308593773,0.014214562,0.00085139275,23.47523154245086,31.234216308593773,0.013592767,0.0038700104,11.554746450153884,28.796716308593773,0.013791131,0.031661987,2.6077506870008853
2020-03-26 18:00:00,1132.3869,27.321984863281276,0.014679907,0.0010070801,23.20134261620081,28.118859863281276,0.014603613,0.00522995,9.920801296019516,26.618859863281276,0.015137671,0.04206848,2.0265157748610045
2020-03-26 19:00:00,1186.0821,26.372338867187523,0.015141487,0.0062789917,22.3344244634439,26.091088867187523,0.015183449,0.0076179504,10.191548267923384,25.137963867187523,0.015309334,0.051986694,1.6838423953798758
2020-03-26 20:00:00,1193.9295,25.955407714843773,0.015328461,0.01941681,21.417893845049576,25.096032714843773,0.015164429,0.006542206,11.23772212096462,24.455407714843773,0.0152254645,0.04588318,1.8991527990002544
2020-03-26 21:00:00,1175.4962,25.815209960937523,0.01526753,0.023895264,21.540148019096115,24.315209960937523,0.015271345,0.0039024353,10.563642335775732,23.955834960937523,0.015137831,0.033615112,2.4325134534551998
2020-03-26 22:00:00,1148.3924,25.688439941406276,0.0151685,0.027801514,22.25314424050829,23.672814941406276,0.015389753,0.0024633408,9.504571999069608,23.485314941406276,0.015019727,0.026443481,3.165062097961722
2020-03-26 23:00:00,1105.5387,25.520837402343773,0.015172506,0.0286026,22.983985062123967,23.208337402343773,0.015485311,0.0049705505,8.61877176726029,23.005212402343773,0.014863515,0.016159058,4.074600085428097
2020-03-27 00:00:00,1060.2794,25.354058837890648,0.015142179,0.02910614,23.634524795923053,22.885308837890648,0.015615202,0.012329102,8.188561570164746,22.525933837890648,0.014756895,0.01663971,4.854982659950288
2020-03-27 01:00:00,1038.295,25.184442138671898,0.015092761,0.03075409,24.212984054051617,22.715692138671898,0.015771776,0.016174316,8.03286078660599,22.184442138671898,0.014673145,0.026725769,5.379606169995206
2020-03-27 02:00:00,997.7263,25.087518310546898,0.015092886,0.028068542,23.915609036585717,22.618768310546898,0.015901601,0.014373779,8.004810241318136,22.009393310546898,0.014635122,0.03656006,5.589218807194332
2020-03-27 03:00:00,961.6814,25.066857910156276,0.015089121,0.0231781,22.933712913269872,22.519982910156276,0.016008463,0.009475708,8.033033111576206,21.894982910156276,0.014680948,0.05303955,5.463653386819009
2020-03-27 04:00:00,940.482,25.056481933593773,0.0149936685,0.016967773,21.216502981860533,22.353356933593773,0.01600075,0.0058231354,7.683490731150382,21.837731933593773,0.014768601,0.060150146,5.055093611804116
2020-03-27 05:00:00,934.0281,24.9728942871094,0.014875232,0.01266861,18.71337367523777,22.0978942871094,0.01585561,0.0053710938,7.195210986089177,21.7853942871094,0.014829456,0.063446045,4.733639910445007
2020-03-27 06:00:00,910.3827,25.0661560058594,0.0148178395,0.009231567,17.157078457200207,22.2380310058594,0.015622741,0.0067825317,7.590939828335948,21.7380310058594,0.014913207,0.055374146,4.428229042828466
2020-03-27 07:00:00,978.703,26.108026123046898,0.014630774,0.006511688,20.010476115223,24.639276123046898,0.015199164,0.0067386627,11.717719466406772,22.842401123046898,0.014905432,0.0388031,5.082070631362836
2020-03-27 08:00:00,1037.2941999999998,27.279870605468773,0.014470421,0.0038108826,20.91968335935008,27.607995605468773,0.013985954,0.004299164,15.012853257773925,25.014245605468773,0.014287315,0.022140503,5.562317340723521
2020-03-27 09:00:00,1062.4411,28.448785400390648,0.01437492,0.0009903908,20.53803331329292,30.073785400390648,0.012891003,0.00217247,14.601937570423551,27.261285400390648,0.01330299,0.008895874,4.995057046925347
2020-03-27 10:00:00,1092.5355,29.556176757812523,0.014374816,0.0009827614,20.392375463657523,32.38430175781252,0.012169921,0.000906229,13.279544117237984,29.321801757812523,0.012322509,0.0059165955,3.902674909407245
2020-03-27 11:00:00,1128.7531,30.505090332031276,0.014302269,0.0008275509,20.647957305000915,34.16134033203127,0.012002006,0.00058078766,12.188226709854495,30.895715332031276,0.012238517,0.003613472,2.4754626621950893
2020-03-27 12:00:00,1143.1551,31.222863769531276,0.014111482,0.00059843063,21.27068992195268,35.36348876953127,0.0118951425,0.000654459,11.862901333128873,32.00411376953127,0.012173615,0.0020923615,1.415491272123615
2020-03-27 13:00:00,1167.9408,31.619836425781276,0.013939784,0.00041925907,22.07750135962355,36.01046142578127,0.011872218,0.0009069443,12.091354743269584,32.58858642578127,0.01209347,0.0012159348,0.8943442796433468
2020-03-27 14:00:00,1184.2203,31.627740478515648,0.013901615,0.00033724308,23.03757597092652,36.04961547851565,0.0119370455,0.0011372566,12.64384988244694,32.73711547851565,0.011944675,0.00075507164,0.5125108293226559
2020-03-27 15:00:00,1149.331,31.183709716796898,0.014042732,0.0003758669,23.9829423559298,35.4180847167969,0.012146828,0.0010609627,13.32667714169275,32.2774597167969,0.011937019,0.00054478645,0.3796697453480283
2020-03-27 16:00:00,1134.4357,30.309838867187523,0.014237272,0.00048327446,24.894422379822355,33.99733886718752,0.012463437,0.00091433525,14.029597886319005,31.216088867187523,0.012043821,0.00044071674,0.5411018333194796
2020-03-27 17:00:00,1089.9599,28.986993408203148,0.014553903,0.00062155724,25.55643786041555,31.643243408203148,0.013050912,0.0013332367,14.564594114955572,29.549493408203148,0.012272714,0.00043570995,0.9469485792521902
2020-03-27 18:00:00,1117.902,27.544458007812523,0.014988801,0.0023860931,25.19573753275216,28.763208007812523,0.01381006,0.0016350746,13.67135979498012,27.247583007812523,0.012875459,0.0005104542,1.2815920898772026
2020-03-27 19:00:00,1202.4471,26.710473632812523,0.015255866,0.012714386,24.49887793637908,26.944848632812523,0.014550147,0.002521515,12.5409873486093,25.491723632812523,0.013295111,0.008262634,2.446791180457533
2020-03-27 20:00:00,1196.2306,26.365350341796898,0.015290277,0.02179718,23.64410011945865,25.990350341796898,0.015164392,0.004743576,11.564863118946151,24.474725341796898,0.01374151,0.020301819,3.238376325032991
2020-03-27 21:00:00,1201.6129,26.215905761718773,0.015301856,0.02445221,23.06802787218945,25.309655761718773,0.015648995,0.0084114075,9.612387068423653,23.762780761718773,0.013940009,0.0206604,3.739818491789673
2020-03-27 22:00:00,1183.6731,26.071740722656276,0.015401233,0.027030945,22.470833268446462,24.727990722656276,0.015961993,0.019203186,7.60885379455372,23.118615722656276,0.014062274,0.031326294,3.92464541637676
2020-03-27 23:00:00,1116.7885,25.924157714843773,0.01547774,0.03211975,22.371951430651503,24.299157714843773,0.0161682,0.026603699,6.36597639639287,22.642907714843773,0.014077746,0.04949951,3.923688523660713
2020-03-28 00:00:00,1086.0773000000002,25.763940429687523,0.01551229,0.036514282,22.3911356825267,23.857690429687523,0.01628286,0.043533325,5.409270911314406,22.263940429687523,0.01407415,0.06036377,3.7094425442723615
2020-03-28 01:00:00,1052.2665,25.611169433593773,0.015501057,0.037216187,22.125980802876462,23.548669433593773,0.016321216,0.05506897,4.911901079315643,22.001794433593773,0.014085804,0.07409668,3.6083099775608303
2020-03-28 02:00:00,1003.9086,25.512292480468773,0.0154478075,0.043029785,21.401791007417938,23.293542480468773,0.016321372,0.05180359,4.989218761315904,21.809167480468773,0.014146996,0.08758545,3.695990248097522
2020-03-28 03:00:00,981.9293,25.435144042968773,0.015505085,0.052078247,20.143910330744774,23.060144042968773,0.016283283,0.04800415,5.553241010236584,21.700769042968773,0.014269123,0.093048096,3.736180330854046
2020-03-28 04:00:00,963.6492,25.363610839843773,0.015848381,0.050247192,18.602461867301702,22.894860839843773,0.016199334,0.043930054,5.833445851285322,21.676110839843773,0.014410241,0.09552002,3.5104629093976816
2020-03-28 05:00:00,954.3384,25.326989746093773,0.016168749,0.041244507,17.408192909055398,22.717614746093773,0.016115343,0.040115356,5.719528055261795,21.670739746093773,0.014516985,0.097839355,3.32634201645042
2020-03-28 06:00:00,921.4352,25.478173828125023,0.016321331,0.039001465,17.526056712204102,22.900048828125023,0.016054302,0.036239624,6.671286812434664,21.712548828125023,0.014696269,0.09075928,3.4514210883995977
2020-03-28 07:00:00,965.3237,26.331933593750023,0.01610015,0.052520752,20.67340435988104,25.363183593750023,0.015779715,0.034072876,11.50067605063207,22.910058593750023,0.014845113,0.09094238,4.175336623183888
2020-03-28 08:00:00,1027.8239999999998,27.523583984375023,0.015642526,0.05482483,24.2143714287901,28.226708984375023,0.01495588,0.031692505,13.795011912579591,25.273583984375023,0.014719369,0.091674805,4.232390728084661
2020-03-28 09:00:00,1038.6500999999998,28.689721679687523,0.015371813,0.045684814,25.829545460599416,30.720971679687523,0.0142121455,0.03099823,13.107772908939346,27.517846679687523,0.014082446,0.08547974,3.571902573847032
2020-03-28 10:00:00,1043.9683,29.731103515625023,0.015196364,0.03186035,26.571904033854537,32.77797851562502,0.013777297,0.029083252,11.843934527648102,29.387353515625023,0.013479751,0.08135986,2.543286886399383
2020-03-28 11:00:00,1055.1957,30.536004638671898,0.0150400195,0.021621704,26.84575079854352,34.3641296386719,0.013506511,0.029792786,11.162693451746144,30.801629638671898,0.013762096,0.07064819,1.308822586320183
2020-03-28 12:00:00,1089.5343,31.052209472656276,0.014826465,0.011646271,26.757232258763494,35.42720947265627,0.013334919,0.034423828,10.872657891988991,31.677209472656276,0.013891865,0.06878662,0.8093362699543243
2020-03-28 13:00:00,1093.4194,31.292932128906276,0.014593868,0.0052700043,26.632633836303043,36.01168212890627,0.013178615,0.047576904,10.887237314412324,32.27730712890627,0.013483791,0.081604004,0.6944887905637475
2020-03-28 14:00:00,1105.1361,31.176599121093773,0.014387706,0.0021076202,26.749391455457538,35.95784912109377,0.013128856,0.08270264,11.14068336075615,32.31722412109377,0.013281444,0.08862305,0.706023638663866
2020-03-28 15:00:00,1101.8426,30.715356445312523,0.01429605,0.0011339188,27.03901356178756,35.34035644531252,0.013300414,0.1076355,11.635182819708804,31.871606445312523,0.013292785,0.09573364,0.7557558920350156
2020-03-28 16:00:00,1074.4184,29.872888183593773,0.0143380985,0.0008430481,27.579978414614214,34.16976318359377,0.013613306,0.111328125,12.28960828263955,30.919763183593773,0.013411127,0.093933105,1.239100409717937
2020-03-28 17:00:00,1060.5146,28.636590576171898,0.014628013,0.00071692467,27.835011945653054,32.2928405761719,0.014017661,0.091278076,12.682280847606185,29.339715576171898,0.013979514,0.10336304,1.6453205988758002
2020-03-28 18:00:00,1077.7551,27.293359375000023,0.015040046,0.0022611618,27.31518457692863,30.027734375000023,0.014582282,0.070129395,11.95505740354151,27.371484375000023,0.014818793,0.114105225,1.924517616916816
2020-03-28 19:00:00,1145.3542,26.549768066406276,0.015288171,0.011425018,27.10835678923568,27.893518066406276,0.015429315,0.08630371,11.49158598549017,25.846643066406276,0.015429315,0.115478516,2.132534121277281
2020-03-28 20:00:00,1168.8974,26.233758544921898,0.015322634,0.015823364,27.08013437888585,26.061883544921898,0.016398378,0.09075928,10.916527388366104,24.718133544921898,0.015902467,0.12231445,2.447634769738724
2020-03-28 21:00:00,1174.3769,26.107446289062523,0.01530373,0.014110565,26.851191182059463,25.154321289062523,0.016810535,0.07437134,10.01936564419062,24.013696289062523,0.016139148,0.12731934,2.4377752588814112
